id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4392,ｔｄｉ人材開発センター湯河原,/yad373608/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373608&callbackHistFlg=1,体育館、テニスコート、フィットネスマシーン、会議室４会場、懇親会場を備え低料金で利用できるのが魅力。企業研修や各種合宿など幅広く対応可能で、バランス良い食事と大浴場を完備。バーベキューもＯＫ！,【アクセス】東海道線『湯河原駅』から送迎１０分（要予約）。真鶴道路『吉浜橋』から１３５号線系由で２０分,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4393,ゆがわら万葉荘,/yad377832/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377832&callbackHistFlg=1,湯河原温泉のやわらかな名湯を堪能できる落ち着いた佇まいの宿。無色透明の肌にやさしい柔らかな湯と海の幸・山の幸を活かした板長自慢の和洋折衷の創作会席膳に舌鼓。温かなおもてなしに心がほっこりする宿,【アクセス】JR東海道新幹線・JR東海道本線・小田急線『小田原駅』または『熱海駅』経由、JR東海道本線『湯河原駅』,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥11,722〜","（￥5,861〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4394,海石榴　つばき,/yad379506/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379506&callbackHistFlg=1,奥湯河原の泊まれる料亭。目に触れる自然豊かな景観、聞こえる瀬音、静かな空間に心癒され多くの方から親しまれています。,【アクセス】電車の場合JR東海道本線湯河原駅よりタクシーで約10分、お車の場合西湘バイパス石橋ＩＣより３５分,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥65,129〜","（￥32,564〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4395,渓流沿いに佇む宿　割烹旅館　うおしづ,/yad379828/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379828&callbackHistFlg=1,旬の食材と技が織り成す彩り豊かな割烹料理をお楽しみください。奥湯河原の渓流沿いに佇み、緑あふれる自然に囲まれている全１０室〜静寂の割烹旅館です。日本情緒を感じる館内でゆったりとお過ごしください,【アクセス】神奈川県足柄下郡湯河原町宮上784-52,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥35,185〜","（￥17,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4396,清光園,/yad384324/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384324&callbackHistFlg=1,幕末から明治にかけて活躍した井上馨の別邸。日本建築と欧米様式が共存する空間。庭を眺めながら食事を楽しむ掘りごたつの間、うぐいす張りの廊下等、当時の独特な雰囲気が楽しめる。１日３組６名様限定。,【アクセス】【電車】ＪＲ東海道本線湯河原駅下車バス：15分【お車】小田原厚木道路石橋Ｉ．Ｃより国道１３５号線へ,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥16,666〜","（￥8,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4397,Ｖｉｌｌａ　Ｊ’Ｍ．,/yad385818/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=385818&callbackHistFlg=1,ニッポンのラグジュアリーなヴィラで過ごす時間が日常となる隠れ家です。絵画や音楽のように心に残る素敵な時を体感してください。,【アクセス】JR東海道線「湯河原」駅よりバス乗車「理想郷」下車徒歩約3分または、タクシー乗車約6分,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥59,583〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4398,旅館天作,/yad388926/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388926&callbackHistFlg=1,１２室だけの隠れ宿。相模湾で水揚げされたばかりの旬の魚介を使った懐石料理をお部屋食にて。柔かな湯あふれる露天風呂や内湯(２つ)は、美肌の湯として女性に好評。お二人の隠れ家に最適なお篭り宿。,【アクセス】小田原厚木道路・石橋I.CよりR１３５経由　約４０分,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4399,民宿　いたくら,/yad391962/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391962&callbackHistFlg=1,ビーチまで徒歩１０分以内！全室無線ラン対応(無料)☆料理はオーナーシェフの創作料理です。家庭的で温かな雰囲気の宿です。,【アクセス】ＪＲ湯河原駅下車、バス乗り場５番よりバスで３分、吉浜温泉場下車、徒歩２分,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥8,999〜","（￥4,499〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4400,高台の宿　味楽亭　三桝家（みらくてい　みますや）,/yad397915/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=397915&callbackHistFlg=1,創業70年の老舗旅館。料理旅館としてこだわりのお部屋食古き良きものを残しながらさらに快適な旅館へリニューアル♪優美な鯉を眺めながら庭園散策に心なごむ美術ギャラリーや調度品を愛でる癒しの休日,【アクセス】東海道線湯河原駅よりタクシーにて約２Ｋｍ,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥30,185〜","（￥15,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4401,真鶴ボートハウス,/yad399939/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399939&callbackHistFlg=1,海一望の貸別荘。リビングと4つの和室。和室は独立なので大人数でもプライバシーは保たれます。駐車場は７台ＯＫ（無料）。海でのＢＢＱ、貸ボートでの釣りもあるので予約時お問い合わせください。,【アクセス】ＪＲ真鶴駅からタクシーで３分,エリア ： 神奈川県 > 湯河原・真鶴,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥39,861〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4402,湘南クリスタルホテル,/yad315248/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=315248&callbackHistFlg=1,☆レンタカーお取次ぎ始めました♪☆JR線、小田急線、江ノ電藤沢駅から徒歩4分！！「全室禁煙」湘南の観光地【江ノ島】まで約10分！！【鎌倉】まで約20分〜30分！！コンビニ徒歩1分！,【アクセス】JR東海道線藤沢駅南口より徒歩4分。小田急線藤沢駅より徒歩4分。江ノ電藤沢駅より徒歩4分。,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥6,944〜","（￥3,472〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403,岩本楼本館,/yad387410/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387410&callbackHistFlg=1,きらめく波光の彼方に富士山と丹沢の山並を望みながら、海を渡る風の音を聞く。永い歴史の中で、寡黙に佇む旅の宿は、幾世の時の移ろいを見続けて来ました。岩本楼は遥かな夢の舞い降りる宿。,【アクセス】小田急線片瀬江ノ島駅下車徒歩１2分、江ノ電江ノ島駅・湘南モノレール湘南江ノ島駅下車徒歩２０分。,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥22,400〜","（￥11,200〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4404,相鉄フレッサイン　藤沢駅南口,/yad301903/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301903&callbackHistFlg=1,Wi-Fi全室無料♪サータ社製ベッド・加湿機能付空気清浄機を全室設置♪藤沢駅南口から徒歩１分の好立地♪女性には嬉しい化粧水、乳液、洗顔付き♪非接触型ICカードキーで万全のセキュリティの快適空間♪,【アクセス】ＪＲ東海道線、小田急線・藤沢駅から徒歩１分。江ノ島電鉄・藤沢駅から徒歩２分。,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥5,740〜","（￥2,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4405,第一イン湘南(阪急阪神第一ホテルグループ）,/yad309212/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=309212&callbackHistFlg=1,★さらに快適空間へ・2014年8月〜全館WIFI完備★湘南の観光拠点に最適！≪江の島へ車で15分、鎌倉へ電車で20分♪≫駅北口直結で281店舗が集う≪テラスモール湘南へ徒歩4分♪≫観光・ショッピングへ行こう♪,【アクセス】【ＪＲ辻堂駅】南口より徒歩2分（テラスモール湘南へ徒歩4分、湘南海岸へ車5分、江の島・鎌倉へ電車20分）,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4406,ホテル法華クラブ湘南・藤沢,/yad312211/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312211&callbackHistFlg=1,藤沢駅南口より徒歩5分で観光やビジネスに好アクセス♪☆江ノ電で江ノ島駅まで11分・鎌倉まで34分☆ホテル内には男女浴場や和・洋・中の飲食店有り♪最大6名様までのグループプランもございます！！,【アクセス】ＪＲ東海道線・小田急線江ノ島線・江ノ島電鉄　藤沢駅南口下車徒歩約５分！羽田空港まで直通バスで約80分！,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥5,740〜","（￥2,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4407,紀伊国屋旅館,/yad318889/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318889&callbackHistFlg=1,手頃な料金で新鮮な魚介類を使った磯料理が食べられる宿。片瀬海岸にあり江の島神社観光、夏は海水浴に便利な好立地！磯の香りが心地良い、湘南・江の島でのんびり過ごしてみませんか？,【アクセス】小田急片瀬江ノ島駅より徒歩２分、江ノ電江ノ島駅より徒歩５分。,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408,ビジネス平和旅館,/yad322022/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322022&callbackHistFlg=1,バーベキュー始めました！！！晴天に河原風の庭の石に座り、バーベキューをお楽しみいただくことも出来ます♪（要予約）詳しくはお電話お待ちしております。,【アクセス】ＪＲ藤沢駅下車、小田急藤沢下車　徒歩７分,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409,紀州鉄道片瀬江ノ島ホテル　,/yad324529/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324529&callbackHistFlg=1,江の島や鎌倉など湘南の風を浴びながら、のんびり散策するのが江の島流時間の過ごし方。じっくりと文化や歴史に触れてみるのも良し、海のレジャーを楽しむのも良し、様々な過ごし方を選びください。,【アクセス】小田急線「片瀬江ノ島駅」より徒歩2分以内、江ノ電「江ノ島駅」より徒歩6分,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410,ＢＲＥＡＴＨ　ＨＯＴＥＬ（ブレスホテル）,/yad326979/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326979&callbackHistFlg=1,コンセプトは「スマートラグジュアリー＆スマートウェルネス」。湘南の自然の恵みと最上のホスピタリティでくつろぐ空間。さあ、深呼吸してカラダが目覚めるのを感じて下さい。,【アクセス】小田急江ノ島線、鵠沼海岸駅徒歩15分,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411,ＫＫＲ江ノ島ニュー向洋（国家公務員共済組合連合会片瀬保養所）,/yad341070/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341070&callbackHistFlg=1,ＫＫＲ宿泊施設は国家公務員共済組合連合会が組合員等の利用を目的として運営しています。組合員等の方は、チェックインの際に組合員証等をご提示ください。,【アクセス】江ノ島駅・湘南江ノ島駅下車、徒歩５分。片瀬江ノ島駅下車、徒歩１０分。,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥12,500〜","（￥6,250〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412,ホテルウィングインターナショナル湘南藤沢,/yad347470/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347470&callbackHistFlg=1,藤沢駅北口から徒歩2分！落ち着きのあるモダンな館内。ベッドはオリジナルのポケットコイルマットレス！女性のお客様には基礎化粧品などのアメニティバイキングサービス。,【アクセス】JR「藤沢駅」より徒歩2分　/　小田急線・江ノ島電鉄「藤沢駅」より徒歩5分,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413,藤沢ホテル,/yad357093/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357093&callbackHistFlg=1,2014年12月スランバーランドのベッド導入!!上質な眠りをご体感ください。湘南エリアの観光拠点にとても便利!全客室Wi-Fi接続無料!!朝食はウインナーやスクランブルエッグなどの軽食を無料ご提供。,【アクセス】ＪＲ藤沢駅、小田急藤沢駅、江ノ島電鉄藤沢駅からともに徒歩9分。,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥4,787〜","（￥2,393〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414,湘南台第一ホテル,/yad363934/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363934&callbackHistFlg=1,"湘南台駅Ｃ出口より徒歩１分。駅前なので繁華街もすぐ、食事の場所に困りません。江ノ島、鎌倉、横浜へアクセスばっちり！電車で湘南海岸、片瀬江の島駅まで最短17分！無料Wi-Fi,ネット接続で快適ステイ♪",【アクセス】小田急線、相模鉄道線、横浜市営地下鉄線、いずれも湘南台駅下車（西口C出口徒歩１分）,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥5,370〜","（￥2,685〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415,ほてる彩夏,/yad369888/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=369888&callbackHistFlg=1,江ノ島駅より徒歩２分。江ノ島、新江ノ島水族館に近く、鎌倉観光にも便利です。コンビニまで徒歩1分。朝モーニングコーヒー、焼き立てクロワッサンサービス。,【アクセス】小田急線片瀬江ノ島駅下車徒歩２分,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416,ほてる汐彩,/yad399258/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399258&callbackHistFlg=1,小田急片瀬江ノ島駅より徒歩５分、江ノ電江の島駅より徒歩６分。江ノ島、鎌倉観光に大変便利。朝モーニングコーヒー、焼き立てクロワッサンサービス。,【アクセス】小田急線片瀬江ノ島駅より徒歩5分,エリア ： 神奈川県 > 藤沢・茅ヶ崎,2016-03-28 04:18:11,2016-03-28 04:18:11,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
