id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10346,ホテルグランヴィア和歌山,/yad321915/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321915&callbackHistFlg=1,ＪＲ和歌山駅中央口からわずか徒歩2分♪和歌山近鉄百貨店&和歌山MIOを併設♪Wi-Fi接続無料♪朝食営業6:30〜♪立地の良さと、移動手段の利便性でご好評をいただいております。,【アクセス】JR阪和線和歌山駅より徒歩2分、阪和自動車道和歌山IC出口より10分。,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,148〜","（￥4,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10347,花山温泉 薬師の湯,/yad357090/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357090&callbackHistFlg=1,和歌山市東部にある知る人ぞ知る天然炭酸温泉です。源泉かけ流し100％濃い茶褐色のにごり湯が自慢の昭和の香りを色濃く残す温泉宿。花山温泉独自の温冷入浴は心地良くホンモノの温泉をお楽しみ頂けます。,【アクセス】阪和自動車道和歌山ＩＣより２Ｋｍ、約5分。ＪＲ和歌山駅より　秋月バス停下車約10分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10348,はらビジネス旅館,/yad357321/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357321&callbackHistFlg=1,和歌山市の中心街にあるアクセス便利な宿。一人旅、ビジネスは勿論、長期滞在の方にはまるで我が家の様におくつろぎ頂けます。観光から戻ったら、お仕事が終わったら、大きめなダブルベッドを独り占め。,【アクセス】南海和歌山市駅から徒歩２分です。,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥4,629〜","（￥2,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10349,和歌山プリンスイン海南,/yad374624/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374624&callbackHistFlg=1,海南駅西口より徒歩3分、高速ICより車で4分の好立地。ｱｸｾｽ便利で、お仕事や観光、ｽﾎﾟｰﾂの拠点に最適です。駅前発着の路線ﾊﾞｽも運行。全室LANｲﾝﾀｰﾈｯﾄ接続無料！Wi-Fi完備,【アクセス】海南駅西口徒歩3分、高速ICより車で4分。和歌山ﾏﾘｰﾅｼﾃｨ・紀三井寺競技場まで車で10分。,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥10,000〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10350,和歌山マリーナシティホテル,/yad376923/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=376923&callbackHistFlg=1,和歌浦湾に浮かぶリゾートホテル。お部屋から眺める夕景や、オーシャンビューの洗い場付きバスルームは女性に人気！　レストランでは地元・和歌浦の食材を活かした料理長自慢のお料理をお楽しみください。,【アクセス】JR海南駅よりバスで約15分（わかやま館前下車すぐ）　海南ICを出て海南方面へ約10分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥12,037〜","（￥6,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10351,ＢＫウィークリー＆ホテル,/yad379107/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379107&callbackHistFlg=1,ポルトヨーロッパ入場無料券付きプランはファミリーやカップルに大好評！もちろんキッチン・洗濯機付き客室もありビジネスユースにも最適！アロチ繁華街も近く飲み会後の宿泊にも便利です！,【アクセス】JR和歌山駅より徒歩7分！関空よりJR和歌山駅までリムジンバスで最速３５分！,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,629〜","（￥3,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10352,コンフォートホテル和歌山,/yad379936/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379936&callbackHistFlg=1,■ＪＲ和歌山駅より徒歩2分の好立地■コンビニ徒歩5分以内■Wi-Fi接続無料■24時迄挽きたてコーヒー無料■種類豊富な無料朝食■世界30カ国に展開、信頼のホテルブランド,【アクセス】JR和歌山駅から徒歩2分、阪和道和歌山ICから車で10分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10353,天然温泉　紀州の湯　ドーミーインＰＲＥＭＩＵＭ和歌山,/yad380232/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380232&callbackHistFlg=1,ホテルスペック開業年2012年3月大浴場男女別大浴場　外気浴、サウナ特徴　和歌山ならではのメニューを楽しめるバイキング。エッグコートでは玉子料理をご提供。サータ社製ベッド導入。,【アクセス】JR和歌山駅中央口より徒歩5分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥8,601〜","（￥4,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10354,たまゆらの里,/yad380604/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380604&callbackHistFlg=1,大阪から車で2時間。手軽にアウトドアが楽しめる高原のリゾートコテージです。ご宿泊者は無料でBBQ炉がご利用いただけます。食材のご用意、持ち込みも可。春はいちご狩りプランも人気です。,【アクセス】阪和道・海南東ICより国道370号線を高野山方面へ車で60分。JR和歌山線・笠田駅よりバスで50分。,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥7,592〜","（￥3,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10355,海辺の宿　潮風荘,/yad388452/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388452&callbackHistFlg=1,全客室やお風呂から紺碧の青い海を一望。高台から海を見下ろせる海辺の宿。大きなホテル・旅館とは違うほのぼのとした雰囲気が特徴。弟が漁師なので新鮮な魚介類をリーズナブルにご提供!　全室Wi-Fi無料接続,【アクセス】和歌山ICより雑賀崎方面へ30分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10356,気さくな女将の宿　丸浅旅館,/yad390284/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=390284&callbackHistFlg=1,気さくの女将が待ってます！自然に囲まれた高台でのBBQ、ボリューム満点の料理＆クエ料理が人気！！れんこん饅頭は女将自慢の手作り。西国33ヶ所第3番札所粉河寺の前の宿。高野山への拠点にもどうぞ。,【アクセス】阪和道、上之郷ICより車で30分。粉河寺前。　JR粉河駅より徒歩10分,エリア ： 和歌山県 > 和歌山市・加太・和歌浦,2016-03-27 10:24:08,2016-03-27 10:24:08,"￥18,000〜","（￥9,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
