id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4101,ホテル法華クラブ新潟・長岡,/yad336795/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336795&callbackHistFlg=1,スカイデッキ＆アーケードで雨に濡れずにチェックイン！明るい天井照明、WI-FI完備、シモンズベッドは寝心地最高、さらに郷土色豊かな朝食で満足度120％！宿泊はホテル法華クラブ新潟・長岡で決まり！,【アクセス】ＪＲ長岡駅大手口より徒歩1分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥6,018〜","（￥3,009〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4102,長岡かまぶろ温泉旅館,/yad341372/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=341372&callbackHistFlg=1,当館では、約1300年前に京都で発祥した“かまぶろ”をお気軽にお楽しみ頂けます！一般的なサウナとは異なる、日本古来の入浴法を体感してみませんか？疲れを癒した後は季節の食材がつまった和会席に舌鼓。,【アクセス】上越新幹線または信越本線長岡駅下車、車で約20分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,222〜","（￥4,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4103,長岡ターミナルホテル,/yad342612/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342612&callbackHistFlg=1,ビジネス、レジャーに最適な都市型ホテル。コンビニ徒歩１分。繁華街まで徒歩５分。便利なアクセスで拠点にバッチリ。ＷＩ-ＦＩルーター貸出、ＬＡＮ、ウォシュレット完備。,【アクセス】ＪＲ上越新幹線長岡駅すぐ！,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥5,833〜","（￥2,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4104,海風亭　寺泊　日本海,/yad342743/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=342743&callbackHistFlg=1,眼前に日本海が広がる料理自慢の宿。巨大ないけすを完備し、蟹、鮑、鯛など新鮮な海の幸を堪能できる。,【アクセス】ＪＲ越後線寺泊駅よりバスで１５分。北陸自動車道中之島見附ＩＣより車で３０分。,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,370〜","（￥10,185〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4105,ホテルビジネスイン長岡,/yad348312/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=348312&callbackHistFlg=1,２０１０年７月２０日移転オープン。全室畳敷き＆ベッド仕様の素足で寛げるお部屋、自家源泉温泉大浴場、無料駐車場を完備。また、長岡ＩＣ至近の立地は長岡を拠点とするビジネス・観光に最適。,【アクセス】関越・北陸自動車道長岡ＩＣ下車〜市街地方面出口より最初の信号左折すぐ。車で１分。,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥10,185〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4106,よもぎひら温泉　和泉屋,/yad353094/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=353094&callbackHistFlg=1,四方を山々に囲まれた自然いっぱいの宿です。つるつるスベスベな上質な温泉は美肌効果抜群。癒し安らぎ、そして気分のリフレッシュで心も躰も健康に。記念日や各種ご会合、家族旅行にご利用下さいませ。,【アクセス】関越自動車道長岡I.Cより約４０分、長岡南越路ＳＩＣ（ＥＴＣ専用）より約２５分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4107,民宿　太幸,/yad354122/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=354122&callbackHistFlg=1,海の幸を豊富に盛り込んだ刺身や、懐かしい味わいの番屋汁など、心を込めて作った海鮮料理が盛り沢山。海と山にはさまれた、和みのお宿。,【アクセス】ＪＲ越後線、寺泊駅より車で約１０分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108,やすらぎの宿　夕華（ゆうはな）,/yad357076/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357076&callbackHistFlg=1,寺泊野積海岸温泉、港直送の海の幸を、たっぷりと味わうことができる良心的な値段が魅力国立公園内温泉旅館。寺泊野積海岸は目の前！寺泊アメヤ横丁も車で８分、素泊まり可能！,【アクセス】関越自動車道〜三条燕I.Cから弥彦・寺泊方面へ車で約40分。越後線〜分水駅から車で約15分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4109,よもぎひら温泉　花の宿　よもやま館,/yad359290/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359290&callbackHistFlg=1,自然に囲まれ、四季の花々に囲まれた湯宿。お食事の途中で見る、毎夜繰り広げられる花舞台は幻想的。旬の味わい、酌み交わす一杯、日常を手放し、何もしない贅沢を心ゆくまで堪能するひとときを。,【アクセス】上越新幹線長岡駅より車で約２５分。長岡駅まで送迎もいたします（要予約）。,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4110,ホテルルートイン長岡インター,/yad362916/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362916&callbackHistFlg=1,関越道長岡ＩＣより市街方面へ車５分！好評！飲食店街「おいしい広場」内でのお食事券付プラン朝食バイキング無料・ラジウムイオン人工温泉大浴場完備屋外駐車場・加湿空気清浄機全室完備,【アクセス】関越自動車道長岡インターから車で約５分。ＪＲ長岡駅より車で約１５分。,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,629〜","（￥4,814〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4111,ビジネスホテル白根屋,/yad363168/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=363168&callbackHistFlg=1,★駐車場無料！無線LAN完備・接続無料！長期滞在に嬉しい連泊プランもございます★朝食で好評の新潟県産こしひかりのご飯は、もちろんおかわり自由！ビジネス利用や観光の拠点に最適。,【アクセス】JR北長岡駅より徒歩約15分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥9,814〜","（￥4,907〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112,スーパー　プライス　ホテル　インパクト　２００２,/yad364365/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364365&callbackHistFlg=1,長岡駅西口より徒歩３分の立地で観光・ビジネスの拠点に最適。心豊かに過ごせる、くつろぎ空間です。当ホテルよりアオーレ長岡徒歩１分。,【アクセス】長岡駅より下車徒歩３分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥5,833〜","（￥2,916〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4113,ホテルメッツ長岡,/yad375795/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=375795&callbackHistFlg=1,ビジネスにも観光にも抜群の好アクセス！越後長岡百景をテーマに和モダンのデザイン。全室シモンズ製のベッド、Wi-Fi、空気清浄機、個別空調化でより快適により便利に。全プラン、うれしい朝食つき。,【アクセス】●JR長岡駅東口直結●関越自動車道長岡ICより車で約20分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,888〜","（￥4,444〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114,ホテル　ニューグリーンプラザ,/yad382292/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382292&callbackHistFlg=1,JR長岡駅の間近に建ち、ビジネスやレジャーの行動拠点として、かなり便利。客室は機能的でくつろげるインテリア演出がうれしい造り。しかもベッドはセミダブルで、快適に眠れる。,【アクセス】ＪＲ長岡から徒歩１分（長岡駅大手口を背に向けてアーケードを右沿い）,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4115,割烹旅館　田甚,/yad388116/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388116&callbackHistFlg=1,寺泊は美味しい魚介の宝庫！豪快な舟盛りや鯛・カニなど（舟盛りは別注）寺泊港から揚がったばかりの新鮮な海の幸を部屋食で堪能できる。寺泊アメ横や港まで徒歩5分の好立地で観光拠点に最適！,【アクセス】上越新幹線長岡駅よりバス60分、大町バス停下車徒歩1分／北陸自動車道中ノ島・見附ＩＣより約40分,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4116,蓬平温泉　蓬莱館　福引屋,/yad399075/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=399075&callbackHistFlg=1,「福」をテーマにした純和風旅館。館内には、至る所に縁起物があり、夜には福引き大会も開催されます。自慢のお食事や心身を癒すご利益温泉に浸かって、運気を回復★周辺のパワースポット巡りも人気です。,【アクセス】長岡南越路スマートICよりお車で約20分／長岡ICよりお車で約30分／長岡駅よりお車で約25分※送迎有・要予約,エリア ： 新潟県 > 長岡･寺泊,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117,湯沢パークホテル,/yad323731/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323731&callbackHistFlg=1,東京より新幹線で約90分。車では関越道湯沢ＩＣから３,,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4118,越後湯沢の温泉宿　湯沢スキ−ハウス,/yad328537/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328537&callbackHistFlg=1,世界最大級166名乗り湯沢高原ロープウエイ山麓駅前の温泉宿。レンタルも豊富なためてぶらでスキーが楽しめる。プール、登山、自然とふれあいなどのプランが多くリフレッシュできます。,【アクセス】上越線越後湯沢駅西口より温泉街通り徒歩７分。湯沢温泉ロープウェイ山麓駅前。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4119,四季Ｙｕｚａｗａ　ＱＵＡＴＴＲＯ（クワトロ）,/yad379381/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379381&callbackHistFlg=1,大切な方との特別なお時間を。洋の趣きと和のおもてなし。湯沢の四季をイメージした「藤」「蓮」「萩」「梅」の4つのお部屋で、源泉掛流しの露天風呂の魅力と上質なリラクゼーション空間を。,【アクセス】JR上越新幹線　越後湯沢駅から徒歩５分　関越自動車道湯沢ICから車で５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4120,湯沢ロッヂ政エ門,/yad383008/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383008&callbackHistFlg=1,布場スキー場へは徒歩3分。その他、舞子、パーク、ガーラなど各ゲレンデ行きの無料送迎バスが宿前に停車。春〜秋は、フィッシングパーク、外湯めぐり、アルプの里など湯沢観光の拠点に。,【アクセス】,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4121,加賀屋旅館,/yad300041/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300041&callbackHistFlg=1,『みんな家族、みんな仲間』という気持ちでおもてなし。お母ちゃんの手作りボリューム満点の食事と自家製魚沼コシヒカリを。,【アクセス】関越道湯沢ＩＣより、中里方面に５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥6,600〜","（￥3,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4122,越後のお宿　いなもと,/yad303208/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=303208&callbackHistFlg=1,絶景露天風呂の温泉で心を開放。のんびりとお過ごし下さい♪お客様から大好評の蟹味噌ムースの茶碗蒸し！５月末日まで未就学児（３〜６歳）の方は施設利用料＠2000引き！！（現地御清算のお客様に限ります）,【アクセス】JR越後湯沢駅西口徒歩2分。関越自動車道湯沢ICよりR17経由5分。,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥12,777〜","（￥6,388〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4123,板や旅館,/yad306601/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306601&callbackHistFlg=1,湯沢ＩＣから１０分！ガーラ・かぐら１５分のアクセス！リフト割引券＆リフト券付パック♪南魚沼産コシヒカリと田舎料理。夕食時に地酒or地ワインorフルーツジュース。激安レンタルボード１５００円〜,【アクセス】関越道湯沢インターチェンジ８分　ＪＲ越後中里駅徒歩３分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4124,ホテル　エンゼルグランディア越後中里,/yad310076/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310076&callbackHistFlg=1,【露天温泉＆プール付施設充実大型リゾートホテル！ウインターフェスタ開催中♪】車（湯沢I.Cから約10分）＆新幹線（湯沢駅無料送迎15分）で楽々行ける♪新潟県初！ミキハウス子育て総研認定◎,【アクセス】【新幹線】JR越後湯沢駅西口徒歩2分の案内所から送迎バスで約15分【車】関越自動車道湯沢ＩＣより約10分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4125,温泉の宿　ホテルニューモンド,/yad310893/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310893&callbackHistFlg=1,自家栽培のコシヒカリと野菜を使った魚定食が、お健康志向のお客様に好評です／お風呂とトイレが分かれているのでユニットバスが苦手な方におすすめ／無料で使える貸切風呂は源泉かけ流しです,【アクセス】ＪＲ越後湯沢駅東口より左に徒歩３分　関越自動車道湯沢ＩＣより車で５分,エリア ： 新潟県 > 湯沢,2016-03-28 00:46:31,2016-03-28 00:46:31,"￥8,703〜","（￥4,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
