id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8980,東横イン新白河駅前,/yad337920/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337920&callbackHistFlg=1,平成16年5月にオープンした新しいホテル。官公庁や各企業などへのビジネスに、20以上の周辺ゴルフ場や、那須・羽鳥湖・ホテル近くのウインズなどのレジャー拠点として四季を通じてご利用いただけます。,【アクセス】JR東北新幹線新白河駅西口(高原口)徒歩1分,エリア ： 福島県 > 白河・羽鳥湖,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥6,300〜","（￥3,150〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8981,公共の宿　泉崎さつき温泉　泉崎カントリーヴィレッジ,/yad356176/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=356176&callbackHistFlg=1,ビジネス・レジャー歓迎☆矢吹ICから車で約10分の静かな木立の中、木の温もり溢れる「ログ棟」とシンプルで快適な「ターミナル棟」2つの施設がございます。露天風呂にBBQガーデン、各種スポーツ施設など充実,【アクセス】ＪＲ東北新幹線「新白河駅」→ＪＲ東北本線「泉崎駅」／東北自動車道・矢吹ＩＣよりお車で１０分,エリア ： 福島県 > 白河・羽鳥湖,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8982,源泉亭　湯口屋旅館,/yad357295/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=357295&callbackHistFlg=1,1200年の歴史ある名湯秘湯の岩瀬湯本温泉は療養温泉として医師もすすめるほど良とされている。囲炉裏を囲んで味わう女将自慢の山水料理は品数豊富で素朴な美味しさ。温かいおもてなしでお出迎えいたします。,【アクセス】会津線湯野上温泉駅下車、車で20分※送迎あり（要予約）・その他はタクシーのみ（約３０００円）,エリア ： 福島県 > 白河・羽鳥湖,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8983,高原の宿　ペンション　檸檬（れもん）の木,/yad365535/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365535&callbackHistFlg=1,大川羽鳥自然高原の高台（940m）に建つ、木の温もりに包まれたペンション。羽鳥湖高原で観光やスポーツを楽しんだ後は大きな樽型ジャクジー風呂で汗を流し、オーナー手作りの洋風料理を堪能できます。,【アクセス】東北自動車道白河ICから25ｋｍ約30分。東北新幹線新白河駅よりタクシー30分。又は村営で40分(要予約),エリア ： 福島県 > 白河・羽鳥湖,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8984,ひのき風呂の宿分家,/yad372180/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=372180&callbackHistFlg=1,開湯千年余りの岩瀬湯本温泉。檜風呂の宿分家は、築130年の古民家で情緒ある趣き。茅葺き屋根と源泉かけ流し温泉でごゆっくりお過ごし下さい。,【アクセス】東北自動車道　白河ＩＣから県道３７号線〜羽鳥湖経由〜国道１１８号線へ出て約１０ｋｍ,エリア ： 福島県 > 白河・羽鳥湖,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8985,プレミアイン白河,/yad383810/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=383810&callbackHistFlg=1,東北自動車道白河ICより車で2分。国道4号線に面しビジネス・観光の拠点に最適！全室LAN接続無料、広めのデスクに大きな窓、快適性を追求した明るい客室をご提供,【アクセス】東北自動車道白河ICより車で2分,エリア ： 福島県 > 白河・羽鳥湖,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥6,666〜","（￥3,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8986,季の郷　湯ら里,/yad301940/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301940&callbackHistFlg=1,奥会津只見は、ユネスコエコパークに登録され、世界的にも優れた自然が残っております。「季の湯」と「郷の湯」の２種類のお風呂は、どちらも山々が展望できる露天風呂もあり、自然を満喫していただけます。,【アクセス】東武線〜会津鉄道　会津田島駅より送迎バスあり（要予約）,エリア ： 福島県 > 桧枝岐・尾瀬・奥会津,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8987,民宿　只見荘,/yad302821/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302821&callbackHistFlg=1,ブナの原生林をはじめ、豊かな自然に恵まれた水源のエコミュージアム・只見。自然がまるごと野外博物館。様々な体験が味わえる。食事は自然の味覚いっぱいの深山の山菜や身のしまったアユ・イワナなど。,【アクセス】関越自動車道小出ＩＣよりＲ２５２で只見(冬期間不可),エリア ： 福島県 > 桧枝岐・尾瀬・奥会津,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥12,592〜","（￥6,296〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8988,温泉民宿あづま,/yad336282/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336282&callbackHistFlg=1,多彩なそば料理や郷土料理を中心とした手作り田舎料理と24時間入浴可能の檜風呂が自慢です。澄んだ空気の中、気兼ねのないひと時をお楽しみください。,【アクセス】東北自動車道白河IC〜(R289)甲子トンネル〜(R121)下郷町〜(R352)早坂〜南会津町高杖原,エリア ： 福島県 > 桧枝岐・尾瀬・奥会津,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥10,092〜","（￥5,046〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8989,御宿　郷,/yad359706/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359706&callbackHistFlg=1,日光国立公園尾瀬の入口桧枝岐温泉の民宿です。山の幸のこだわり創作料理。,【アクセス】会津高原駅から車で５０分,エリア ： 福島県 > 桧枝岐・尾瀬・奥会津,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8990,尾瀬入山口の宿　七入山荘,/yad368080/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368080&callbackHistFlg=1,尾瀬国立公園内の様々な明峰へアクセスに好立地。新鮮な旬の山菜を主人が調達・調理し、季節の味でおもてなし。清水で育つ岩魚の刺身も好評で、桧枝岐名物「裁ちそば」は女将の手打ちでご賞味いただけます。,【アクセス】東武野岩鉄道会津高原尾瀬口駅下車、会津バス沼山峠行き60分七入バス停下車、徒歩3分,エリア ： 福島県 > 桧枝岐・尾瀬・奥会津,2016-03-28 02:36:12,2016-03-28 02:36:12,"￥18,148〜","（￥9,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8991,はるみや旅館,/yad322456/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322456&callbackHistFlg=1,【東北道福島西ICより車で15分で山の静かな宿へ】平成24年4月あかしや館和洋室がﾘﾆｭｰｱﾙ★桜館和室の掘り炬燵も人気★館内２つの露天風呂は内鍵式の貸切で★メタケイ酸を豊富に含む泉質で目指せ美肌,【アクセス】東北道福島西インターより車で15分。国道115号線より500mで渓谷沿いの土湯温泉町へ。月乃湯橋から川沿200ｍ,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥29,000〜","（￥14,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8992,渓苑　花の瀬,/yad330858/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330858&callbackHistFlg=1,全室から大自然の織り成す四季折々の摺上渓谷がお楽しみいただけます。鹿鳴館風の艶やかな気品に彩られた館内は、華やかなご滞在をご演出。お食事は、料理長が腕を揮った旬の山海の品々をお楽しみ下さい☆,【アクセス】飯坂温泉より５分程度,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8993,辰巳屋山荘 里の湯,/yad332722/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332722&callbackHistFlg=1,四季折々で愉しめる、大自然に囲まれた源泉掛流しの3種のお風呂が全て貸切で愉しめます。また全ての客室風呂にも源泉をひいており、いつでも温泉に浸かれる喜び。お料理は旬を味わう和食会席で舌鼓。,【アクセス】東北自動車道福島西ＩＣ下車１５分。東北新幹線、東北本線福島駅下車バス４０分、タクシー２５分,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥52,037〜","（￥26,018〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8994,ホテルミルニュイ福島,/yad395890/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=395890&callbackHistFlg=1,全客室が異なるデザインで高級ベッドによるデュべスタイルを採用したリッチな感覚の個性派ホテル。インターネット接続も完備し、アメニティーも充実。繁華街の中心でビジネス・プライベート共に最適,【アクセス】JR福島駅東口より徒歩2分。お車では、R13みずほ銀行福島支店前交差点そば,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8995,匠のこころ　吉川屋,/yad301033/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301033&callbackHistFlg=1,吉川屋は今日も元気に営業中！お客様により元気になっていただけるよう明るい笑顔でおもてなし！ご家族や大切な方と寛ぎのひとときを…。冬の冷たく澄んだ空気の中での温泉は格別です！,【アクセス】東北自動車道、飯坂ICより１２分。,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8996,青葉旅館,/yad302303/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302303&callbackHistFlg=1,数奇屋造りで温泉は全て源泉かけ流し。岩風呂露天風呂共に貸切、露天には青葉ラベルのお酒をご用意。温泉内湯付の客室も人気！料理は、春は「天然の山菜」、秋は「山取りのきのこ」がお部屋で頂けます。,【アクセス】福島交通飯坂線、飯坂温泉駅より徒歩8分,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8997,飯坂温泉 摺上亭 大鳥,/yad304327/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=304327&callbackHistFlg=1,ロビーより眺める日本庭園と自然に囲まれた露天風呂で、やすらぎと癒しの飯坂温泉を満喫できる。JAの安全な食材を使ったお料理が好評。,【アクセス】東北自動車道飯坂ICより約10分、飯坂線飯坂温泉駅下車、タクシーで5分,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥17,000〜","（￥8,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8998,ホテル辰巳屋,/yad306270/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306270&callbackHistFlg=1,ＪＲ福島駅東口から徒歩約1分とビジネス・レジャー拠点としてアクセス良好。全館Ｗｉ−Ｆｉ対応。「食」の辰巳屋ならではの、自慢の選べるご朝食評価4.5以上。洗練されたサービスで皆さまをお迎え致します。,【アクセス】ＪＲ福島駅東口より徒歩約１分／福島西ＩＣより車約15分地下駐車場あり,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8999,橋本舘,/yad307542/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307542&callbackHistFlg=1,アンティーク家具に囲まれた全10室のレトロな宿。お風呂は源泉100％かけ流し。全室川沿いですが静かで、夜は部屋から十綱橋のライトアップが見れる。外湯や足湯が近くにあります。,【アクセス】福島交通飯坂電車終点、飯坂温泉駅より徒歩1分。東北自動車道福島飯坂ICより車10分。,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥10,833〜","（￥5,416〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9000,ごちそう様の宿　ホテル天竜閣,/yad310381/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310381&callbackHistFlg=1,10台の本格的卓球場でファミリーピンポン♪新鮮な食材を使用したバラエティ豊かなお料理ははじめ「奥州三名湯」に数えられる温泉をご家族・お友達・カップルでぜひ、飯坂へこらんしょ★,【アクセス】JR福島駅乗換飯坂線飯坂温泉駅下車、徒歩10分。東北自動車道福島飯坂温泉ICより車で約10分。,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9001,チサンイン福島西インター,/yad310700/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310700&callbackHistFlg=1,モダンかつ巧妙にデザインされた客室には、ダブルベッドをはじめ、充実の設備がセンスよく配置され、機能的に快適にお過ごし頂けます。福島西ＩＣ前。ビジネスにも観光にも便利で快適、お得なホテル,【アクセス】東北自動車道、福島西インター出口前。ＪＲ福島駅からは車で10分,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥6,203〜","（￥3,101〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9002,ザ・セレクトン福島（旧福島ビューホテル）,/yad312511/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312511&callbackHistFlg=1,福島駅西口正面に立地し、ビジネスや観光の拠点に最適な都市型ホテルです。最上階から吾妻連山を眺めながらの朝食バイキングも好評です。花の名所「花見山」は八重桜が満開、春もみじも綺麗な赤色です(4/29),【アクセス】［東北自動車道］福島西ＩＣから約15分、福島飯坂ＩＣから約20分。［東北新幹線］福島駅西口・正面,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9003,山峡のいで湯　小滝温泉　,/yad316381/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316381&callbackHistFlg=1,吾妻連峰の麓にたたずむ山峡の一軒宿。豊かな自然に包まれ、24時間入浴可の渓流沿い野天風呂からは小さな滝も。岩魚の多彩な料理と囲炉裏風会席を堪能。弐番館は全館露天付客室。全客室無線ＬＡＮ,【アクセス】●電車：東北新幹線福島駅よりバス40分　●車:東北道福島西ICよりR115を12Km約20分,エリア ： 福島県 > 福島・飯坂・土湯・高湯,2016-03-28 02:36:11,2016-03-28 02:36:11,"￥32,000〜","（￥16,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
