id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862,ペンション　まいんど,/yad364182/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=364182&callbackHistFlg=1,阿蘇でのんびり過ごしていただきたい。静かな小宿です、緑と風と青い空そんな自然に戻れる旅をどうぞ…。美味しいものは水と空気、こその贅沢を…。全館禁煙ではありません（一部喫煙スペースあります）,【アクセス】熊本インターから車で４０分　　ＪＲ立野駅から車で１０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,ペンション おれんじびーる,/yad370895/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=370895&callbackHistFlg=1,夕食は珍しい【阿蘇溶岩プレートを使った炭火焼肉】で、煙の出ない旨みを凝縮した焼肉を味わえる。朝食は焼きたてほかほか手作りパン。小枝や木の実を使ったクラフトの体験が出来るアットホームな宿,【アクセス】熊本ＩＣより阿蘇方面に車で５０分。ＪＲ肥後線立野駅より車で１０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,休暇村南阿蘇,/yad372336/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=372336&callbackHistFlg=1,爽やかな風が吹き抜ける高原！絶景探訪やトレッキング、世界遺産巡り・・・南阿蘇のベストシーズンがやってきました！,【アクセス】南阿蘇鉄道高森駅下車。九州産交バス色見環状線(温泉館経由)約10分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865,肥後街道　南阿蘇温泉　癒しの里,/yad377937/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=377937&callbackHistFlg=1,阿蘇の山々を望む高台に佇む古民家風の離れ宿。「メタケイ酸」を多く含んだ利休色の湯は源泉100％掛け流し。大浴場、客室露天、10室の貸切露天と湯処も豊富。心から寛げる。そんな一日のご提案です。,【アクセス】熊本ICより車で約40分、阿蘇くまもと空港より車で約40分/最寄駅より送迎あり（要予約）,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥24,629〜","（￥12,314〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866,ペンションくりーむはうす,/yad389565/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389565&callbackHistFlg=1,南阿蘇の豊かな自然に包まれた家庭的なペンション。オーナー夫婦の暖かいもてなしが、カップルにもファミリーにも人気のペンション。ドライブがてらのんびり過ごしたい宿。,【アクセス】高森駅から車（タクシー）で約10分　国民休暇村南阿蘇から500m程　熊本ICから約1時間,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,000〜","（￥4,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867,地獄温泉　清風荘,/yad391480/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391480&callbackHistFlg=1,205年の歴史。竜馬伝の池田屋・寺田屋のような・・・江戸・明治・昭和にタイムスリップできる希少性。阿蘇が生み出す本物の湯と数々のオンリーワン料理。常に挑戦を続ける南阿蘇のフラッグシップ。,【アクセス】九州自動車道熊本ＩＣより国道57号線を阿蘇方面へ、325号線にはいり地獄・垂玉方面へ。約６０分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥16,666〜","（￥8,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868,白水温泉　竹の倉山荘,/yad394232/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394232&callbackHistFlg=1,白水温泉は雄大な阿蘇の麓、南阿蘇にあり水の生まれる里、温泉の里として知られている。温泉満喫と阿蘇の大自然が造り出した最高の環境で育てた自家製米、熊本県産赤鶏他、選べる夕食コースは好評です。,【アクセス】熊本ICより５７号線を阿蘇方面に向かう。阿蘇大橋を渡り３２５号線を約７．５Ｋｍ直進、左手。,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869,ホテル　夢しずく,/yad394909/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394909&callbackHistFlg=1,トロトロの美肌湯を堪能できる露天付のお部屋が大人気！泉質＆お料理重視という方におすすめ！女性に人気のコラーゲン鍋や霜降り肥後牛を味わう料理プランも盛りだくさん！至福のホテルステイで阿蘇を満喫！,【アクセス】南阿蘇鉄道「南阿蘇水の生まれる里白水高原駅」下車､車で5分　益城空港ICより車で30分,エリア ： 熊本県 > 南阿蘇,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870,ホテルリバープラザ,/yad327308/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327308&callbackHistFlg=1,シングルでも22,,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥4,444〜","（￥2,222〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871,旅館　宝泉,/yad331424/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331424&callbackHistFlg=1,八代海の四季折々の海の幸を味わえ、日奈久温泉や、密かに人気の“街並み散策”もお楽しみ頂けます。もてなしの心を大切に、皆様のご来館お待ち申し上げております。,【アクセス】日奈久温泉駅から徒歩7分,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872,八代グランドホテル（HMIホテルグループ）,/yad337641/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=337641&callbackHistFlg=1,国道３号線沿いでアクセス良好、無料駐車場８０台。ＪＲ八代駅、中心街ともに車で約２分、コンビニまで徒歩1分ビジネスやレジャーに最適です。,【アクセス】八代インターより車で７分、ＪＲ八代駅からタクシーで２分、徒歩１２分。,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥5,185〜","（￥2,592〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,スーパーホテル水俣,/yad339017/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=339017&callbackHistFlg=1,肥薩おれんじ鉄道水俣駅から徒歩7分。JR新水俣駅からお車で約10分。無料健康朝食・インターネット接続無料・液晶２６インチ地デジ・ルームシアター、空気清浄機、ウォシュレット完備！コンビニも徒歩圏内！,【アクセス】肥薩おれんじ鉄道水俣駅から徒歩７分。JR新水俣駅からタクシーで5分。,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥5,555〜","（￥2,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874,東横イン新八代駅前,/yad346283/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346283&callbackHistFlg=1,新八代駅前にありながらのんびりくつろげるホテルです。朝食おにぎり・お味噌汁・コーヒー無料サービス！月曜から金曜日は夕食カレー（限定２０食）無料！駐車場無料！ビジネス・観光に最適！,【アクセス】ＪＲ九州新幹線・鹿児島本線新八代駅下車　徒歩１分,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥5,300〜","（￥2,650〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875,湯の児　海と夕やけ,/yad346806/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=346806&callbackHistFlg=1,温泉は、日本名湯100選に選ばれたお肌にやさしい源泉掛け流しの湯。お食事は、四季折々の地元野菜と料理長厳選の魚介類が並ぶ、和洋折衷バイキングをお楽しみ頂けます。お部屋は、すべてオーシャンビュー。,【アクセス】九州新幹線-新水俣駅よりタクシーで約１０分。南九州自動車道-芦北ICよりお車で約２５分。,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,昇陽館,/yad347318/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347318&callbackHistFlg=1,源泉掛け流しの絶景露天に加え、離れに、海景色にこだわった展望内風呂がある。人気のほら穴風呂や檜風呂などの家族湯も楽しもう。お部屋ではその日に獲れた新鮮な海の幸会席を堪能。,【アクセス】南九州自動車道の芦北ICから国道３号線を南へ30分。ＪＲ九州新幹線の新水俣駅からタクシーで15分,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥30,000〜","（￥15,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877,ホテル・アルファ−ワン八代,/yad347532/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347532&callbackHistFlg=1,※４月１日以降のご宿泊には、８％の消費税を含む総額による表示を行っております。（当サイトシステムの都合上、一部画面では実際の室料（本体価格）とは異なりますので、予めご了承下さいませ。),【アクセス】JR八代駅より車5分／JR新八代駅より車15分／九州自動車道八代ＩＣより車15分／熊本空港より高速バス75分,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥8,148〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,全客室半露天風呂付の宿　浜膳旅館,/yad358244/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358244&callbackHistFlg=1,昭和の懐古の街！！湯の中で、心地よい静寂が広がる世界！時を忘れて、寛げる、旅へ!!,【アクセス】肥薩オレンジ鉄道、日奈久温泉駅より徒歩１５分。南九州自動車道、日奈久ICより５分。,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,湯の鶴温泉 あさひ荘,/yad380552/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=380552&callbackHistFlg=1,あさひ荘は“湯ったり”のんびりできる秘湯の宿♪湯の鶴温泉は約700年の歴史を有し、長い間多くのお客様から愛され続けている『かけ流し』の名湯です♪時間の流れを感じない、贅沢な時をお過ごし下さい♪♪,【アクセス】南九州自動車道・芦北ICから国道3号線を通り水俣市まで約35分、水俣市内から湯の鶴まで約15分,エリア ： 熊本県 > 八代・水俣・湯の児,2016-03-28 01:19:01,2016-03-28 01:19:01,"￥9,907〜","（￥4,953〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
