id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4951,四季の彩り　かけ家,/yad318759/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318759&callbackHistFlg=1,マリンスポーツシーズン到来！！ご予約お待ちしております。,【アクセス】東名吉田I.Cを降りて御前崎方面へ。東名高速相良牧之原ＩＣより４73号バイパスへ。,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4952,くれたけイン御前崎,/yad320662/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320662&callbackHistFlg=1,約35種類の無料朝食バイキング＆夕方20種類のウェルカムワンドリンクサービスが大好評！貸切露天風呂（有料）もございます！長期滞在にも便利な豊富な貸し出し備品もご用意しております！,【アクセス】東名相良牧の原インターチェンジより車で約３０分。菊川インターより車で約３０分。,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,296〜","（￥3,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4953,御前崎旬彩,/yad326822/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326822&callbackHistFlg=1,夏場は海で遊ぶお客様で大変賑わう御前崎。当館の近くには磯遊び場、海水浴場、サーフィンスポットがあり、海を満喫するには最高の立地となっております。,【アクセス】東名高速道路牧之原ＩＣより車で30分。ＪＲ静岡駅から相良営業所行き乗換で海洋センター下車、徒歩10分,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,296〜","（￥4,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4954,ホテル玄　御前崎,/yad347796/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=347796&callbackHistFlg=1,ホテル玄のおすすめは地域一番・栄養満点の朝食バイキング(洋食・和食)無料サービス!駐車場無料で、ランドリー、マンガコーナー等の充実した設備と、スタッフのあたたかなサービスでお迎えします。,【アクセス】【車】東名菊川ICより県道37号線を御前崎方面へ約20分【電車】ＪＲ菊川駅よりバスで約40分,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,388〜","（￥3,194〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4955,味の宿　はちぼし,/yad355550/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=355550&callbackHistFlg=1,地元駿河湾で水揚げされた新鮮素材をふんだんに使った会席料理をお出ししております。気兼ねなく肩の力を抜いてゆっくりとお寛ぎください。ビジネスも歓迎！,【アクセス】東名吉田I.C.より国道150号線に出て15分。東名牧ノ原I.C.より20分。,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4956,ホテルルートイン御前崎,/yad389130/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=389130&callbackHistFlg=1,アカウミガメの産卵や初日の出で有名な御前崎海岸まで車で約２０分。美味しい味満載の静岡を楽しんだ後は、御前崎で静岡県最南端を体験しよう！宿泊はやっぱり「いつでもどこでもルートイン」,【アクセス】　東海道線菊川駅からタクシーで20分　東名自動車道菊川ICより25分,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4957,オーシャンビュー　はまゆう,/yad391018/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=391018&callbackHistFlg=1,南部は海に面し、北部は茶畑で緑に染まる、牧の原台地に囲まれた温暖な地域にある宿です。友人同士やご家族のご旅行はもちろん、各種合宿などにも最適です♪,【アクセス】東名･吉田I.C.より国道150号線片岡交差点を右折して御前崎方面へ約15分。東名･相良牧之原I.C.より約15分,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4958,岬の宿　八潮,/yad394488/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=394488&callbackHistFlg=1,客室より黒潮おどる太平洋とロマンチックな白亜の灯台の雄大なパノラマが楽しめ、最高の素材を生かした本格的磯料理を味わうことができます。,【アクセス】御前崎灯台門前,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4959,ペンションリリカル,/yad398595/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398595&callbackHistFlg=1,海まで徒歩１分♪海から昇る朝日もまた格別！相良の海はサーフィンや海水浴を楽しむのに最高！オーナー自慢の海の幸も漁港ならでは！スポーツ合宿もお受けします！お気軽にお問い合わせ下さい。,【アクセス】相良牧之原ＩＣを右折し御前崎方面へ約15分国道150号線沿い、新幹線静岡駅より特急バスにて約50分,エリア ： 静岡県 > 御前崎・牧之原,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4960,ホテルルートイン御殿場,/yad302775/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=302775&callbackHistFlg=1,御殿場インターからお車で約10分と好立地。富士五湖、箱根など観光地には車で30分と好アクセス。男女別の活性石温泉大浴場や無料駐車場も完備。和洋食のバイキング朝食を無料でどうぞ。,【アクセス】ＪＲ御殿場線御殿場駅よりタクシーで7分。東名御殿場ICより車で富士山方面に7分。,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,166〜","（￥4,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4961,御殿場高原リゾート　時之栖（ときのすみか）,/yad300381/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=300381&callbackHistFlg=1,"温泉・地ビール・アクティビティ･･･大人から子供まで楽しむことの出来る65,000坪の敷地を誇る御殿場高原リゾート。御殿場プレミアムアウトレットやサファリパークとのアクセスも抜群です。駐車場無料",【アクセス】東名裾野ICより車で15分。ＪＲ三島駅よりシャトルバス50分、ＪＲ御殿場駅シャトルバス2５分,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,666〜","（￥3,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4962,ホテルルートイン御殿場駅南,/yad303288/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=303288&callbackHistFlg=1,富士山と箱根の山々がお客様をお出迎え。JR御殿場駅から徒歩範囲なので近隣の企業様でのご利用に最適。アウトレットやサファリパーク等の施設様も周辺にございます。御殿場へお越しの際は是非ご利用を！！,【アクセス】●御殿場駅から徒歩５分●東名「御殿場インタ−」からお車で約１０分●新宿〜特急あさぎり号で約２時間,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,166〜","（￥4,583〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4963,民宿マルヤマ,/yad306906/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306906&callbackHistFlg=1,全室インターネット、空調完備！駐車場１室１台無料。（普通車）富士スピードウェイや富士山須走口登山道にも近い便利な民宿。周辺にゴルフ場やレジャー施設も多く、観光やビジネスの拠点にも最適！,【アクセス】JR御殿場線御殿場駅からバス25分・タクシーで15分,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,518〜","（￥4,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4964,富士御殿場コンドミニアム「ＴＡＮＮＰＯＰＯ」,/yad308880/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=308880&callbackHistFlg=1,今話題のアウトレットからサファリパーク、高原ビールや富士急ハイランドまで若者や家族向けのテーマパークが沢山！部屋の設備・備品も充実、左右窓からパノラマ富士山や箱根連山が一望!ペットもＯＫ！,【アクセス】JR御殿場駅からは徒歩2〜3分、東名御殿場インターからは車で5分です,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,148〜","（￥4,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4965,ＹＭＣＡ東山荘,/yad314468/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314468&callbackHistFlg=1,前には富士山、背後には箱根の山々が望める。自然の中にあり思いっきりリフレッシュしたら観光の拠点にどうぞ。お部屋は洋室で友達やご夫婦、またエキストラベッドも有りご家族でもOK,【アクセス】御殿場ICからタクシー5分、ＪＲ御殿場線御殿場駅からタクシー10分。,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥14,600〜","（￥7,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4966,富士須走コンドミニアムＴＡＮＮＰＯＰＯ,/yad327175/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327175&callbackHistFlg=1,JR御殿場駅から車で20分の富士山の麓の緑に包まれたリゾート地「富士須走コンドミニアムTANNPOPO」は、山中湖へ15分、富士スピードウエイや富士霊園まで約5km須走富士登山五合目まで6kmと非常に便利です,【アクセス】JR御殿場駅から河口湖行バスで20分の富士高原ゴルフ場前で下車。セブンイレブンの坂を上った所に有ります,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,148〜","（￥4,074〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967,ホテルセレクトイン富士山御殿場駅前,/yad331320/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331320&callbackHistFlg=1,ＪＲ御殿場駅富士山口から徒歩5分☆御殿場インターから車で約10分☆無料朝食もボリュームがあって好評です(^^♪,【アクセス】JR御殿場線『御殿場駅富士山口』より徒歩5分　東名高速道路『御殿場インター』より車10分,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥5,537〜","（￥2,768〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4968,ホテルグリーンプラザ富士,/yad349892/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=349892&callbackHistFlg=1,夕食クチコミ4.5！料理自慢の宿！御殿場アウトレットや富士サファリパーク、富士急ハイランド、富士山、温泉など観光に便利な立地も自慢♪全プラン朝食バイキングの特典付！一人旅や赤ちゃん連れも大歓迎♪,【アクセス】東名後送「御殿場IC」より約15分。　JR御殿場駅より送迎バスまたはタクシーで約15分。,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥7,037〜","（￥3,518〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4969,ホテルリゾート＆レストラン マースガーデンウッド御殿場,/yad379607/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=379607&callbackHistFlg=1,"秀麗富士山を望むホテル。東名御殿場ICに隣接しアクセス抜群。露天風呂を完備した地下1,500ｍから採掘する天然温泉の大浴場を完備。レストランは、鉄板焼・京会席・イタリアンがあり四季折々の味が愉しめる",【アクセス】JR御殿場駅からタクシーで5分、東名御殿場ICから徒歩5分,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥24,074〜","（￥12,037〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4970,御殿場ビジネスホテル千楽,/yad382664/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=382664&callbackHistFlg=1,【美味旬菜千楽】御夕食のみの営業になります。長期滞在大歓迎です。御殿場駅から徒歩圏内もちろん駐車場完備,【アクセス】JR御殿場駅から徒歩7分、御殿場ICから車で5分,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥6,296〜","（￥3,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4971,スーパーホテル御殿場,/yad388552/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=388552&callbackHistFlg=1,,,エリア ： 静岡県 > 御殿場,2016-03-28 02:36:38,2016-03-28 02:36:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4972,ペンション　フリータイム,/yad312710/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312710&callbackHistFlg=1,青い海体感・・マリンレジャー応援釣り・ダイビング・シュノーケリング・シーカャック・他ボートフィッシングは体験・釣り好き・お子様連れも楽しめます新着トピックスからブログを参照してね,【アクセス】東名・沼津インター下車・国道１３６号・伊豆下田駅より車で南下。45分位,エリア ： 静岡県 > 妻良・伊浜,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥14,814〜","（￥7,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4973,貸別荘　コテージ・ケイポイント,/yad312865/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=312865&callbackHistFlg=1,ワンちゃん猫ちゃんなどペット同伴(有料)OK!!飲食物の持込み自由、露天風呂・プールは自由に使用可能。２〜６名様に対応した本館コテージと２〜４名様に対応したログコテージ。どちらも独立棟なので快適！！,【アクセス】国道１３６号沿いの「展望広場（夕日ヶ丘休憩所）」の隣の坂を下ると駐車場です。,エリア ： 静岡県 > 妻良・伊浜,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4974,貸別荘　小さなリゾートハウス,/yad316260/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316260&callbackHistFlg=1,これまで少なかった2名専用のコテージはそれぞれ表情の違う1戸建。外観、インテリアは日常の生活感をなくし、リゾートの雰囲気を大切に演出。ミニキッチンで自慢の手料理を。バルコニーで朝食は気分爽快。,【アクセス】東名沼津ICより約90キロ。R1、R136で土肥・松崎・雲見を経て夕日ヶ丘展望広場となり。,エリア ： 静岡県 > 妻良・伊浜,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥9,537〜","（￥4,768〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4975,南伊豆ランドホピア,/yad320955/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=320955&callbackHistFlg=1,大自然に抱かれる「南伊豆ランドホピア」で遊びつくす！海水浴場・ＢＢＱ・テニス・フットサルコート・カラオケまで完備＆展望露天風呂も♪格安料金で楽しみいっぱい！,【アクセス】車:東名沼津インターより国道136号95キロ2時間電車:伊豆急下田駅から伊浜行バス一丁田60分徒歩6分,エリア ： 静岡県 > 妻良・伊浜,2016-03-28 02:36:38,2016-03-28 02:36:38,"￥5,000〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
