id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6118,お宿　五輪花,/yad321804/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321804&callbackHistFlg=1,雄大な由布岳の麓、静かな田園地帯に佇む宿。１棟で５名様までご利用でき、ご家族やグループで手軽に自由空間が楽しめます。豊富な湯量の天然露天風呂は洗替えと掛流しで常に清潔で気持ち良く満喫できます。,【アクセス】JR由布院駅より車で２分・徒歩２０分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,740〜","（￥7,870〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6119,山紫御泊処　はなの舞,/yad324410/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324410&callbackHistFlg=1,中心部、湯の坪通りに近い、静かなたたずまいの小さな花のお宿。料理人の心づくしの夕食は　月毎に変わり　四季を感じさせてくれる。二棟ある離れは石のくりぬき露天があり、自分だけの空間が楽しめる。,【アクセス】大分自動車道　由布院ICより車で　10分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥34,000〜","（￥17,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6120,癒しの宿　鷹勝,/yad324866/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324866&callbackHistFlg=1,福岡市内・銀座に和食料理７店構える鷹勝が、江戸時代から続いた由緒ある老舗宿を2013年に継承。古き良き部分はそのままにリニューアル。離れ３棟本館６部屋。湯治湯＋九州の幸をご堪能してください。,【アクセス】湯布院インターから車で約15分。石畳の上方にあります。石畳入口から入ると道が狭いので困難です。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥34,000〜","（￥17,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6121,御宿　由布乃庄,/yad325334/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=325334&callbackHistFlg=1,■季節ごとの自然の彩りに心和む、湯布院塚原高原の１軒宿。入り放題の貸切温泉や大分名産豊後牛の炭火焼をメインとした創作料理の数々も好評。誰にも邪魔されない寛ぎの時間をお過ごしくださいませ。,【アクセス】■車／大分自動車道／湯布院ＩＣ〜二つ目の信号を右折。湯布院交差点から塚原高原方面へ約１５分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥28,000〜","（￥14,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6122,秘湯の宿　奥湯の郷,/yad326002/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326002&callbackHistFlg=1,★湯布院から車で20分の一軒宿。貸切で利用できる露天と内湯での秘湯をお楽しみください。女将特製、心のこもった料理は季節の山菜などここでしか味わえない料理が並びます！女将の人柄も人気です☆,【アクセス】湯布院ICから車で15分。湯布院IC出口信号右折（R210)。直進し3つ目の信号のバス停（奥江入口）を右折。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6123,つるや隠宅,/yad326951/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326951&callbackHistFlg=1,湯平温泉の石畳沿いにある家族で営むアットホームな小さなお宿。太っ腹女将の作る豊後牛メインのボリュームある手作りの山里料理が自慢。清流沿いの半露天、館内の岩風呂は無料で貸切利用可！,【アクセス】大分道湯布院ICから車で20分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6124,湯布院かほりの郷　はな村,/yad328454/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=328454&callbackHistFlg=1,湯布院の中心「湯の坪街道」に建つ、女性に大人気のはな村です。細やかな創作料理や肌がつるつるになる温泉に浸かって、楽しいひと時をおすごしください。敷地内は静かで緑であふれていて快適です。,【アクセス】JR久大本線由布院駅より徒歩10分、タクシー2分。大分自動車道湯布院ICより車で5分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥20,277〜","（￥10,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6125,感動とやすらぎの宿　東匠庵,/yad331264/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331264&callbackHistFlg=1,どのお部屋からも望める美しい由布岳はまさに絶景で訪れる人を魅了して離しません。気の向くままに湯に浸かり、贅を尽くした懐石料理を味わう。そんな優雅で贅沢なひとときを存分にお楽しみください。,【アクセス】湯布院ＩＣから車で６分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥40,000〜","（￥20,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6126,湯布院別荘　四季彩ホテル,/yad331600/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331600&callbackHistFlg=1,全室、35,,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥17,592〜","（￥8,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6127,ログハウス トムソーヤ,/yad332213/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332213&callbackHistFlg=1,迫力ある太い丸太のログハウスは、非日常の空間。まるで森の中にいるような心地よさと、完全装備のキッチンはリピーター続出です。おおぜいで、二人っきりで。未体験の一日をお楽しみください。,【アクセス】JR由布院駅・大分自動車道湯布院インターより車・タクシーで5分。駅、インターまで無料送迎あり。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥13,888〜","（￥6,944〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6128,由布院温泉　楓の小舎,/yad332520/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332520&callbackHistFlg=1,由布院駅より車で５分。由布岳の麓に佇む隠れ宿。露天風呂・岩盤浴完備の離れや特別室に快適にお過ごしいただけるお一人様用客室もございます。お部屋でいただく地元食材を使った料理はすべて手作りの拘り。,【アクセス】湯布院ＩＣより車で８分。由布院駅よりタクシーで５分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥36,000〜","（￥18,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129,由布岳を身近に感じる -柚富の郷　彩岳館-,/yad334081/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334081&callbackHistFlg=1,大きな露天風呂からはもちろん、レストランや由布岳側客室からも雄大な由布岳を楽しめます。温泉を上ればからだに優しく美味しいお料理の数々。贅沢な由布院での素敵な夜をお楽しみください。,【アクセス】JR由布院駅から車で５分。大分自動車道湯布院I.Cから車で13分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥22,000〜","（￥11,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6130,湯平温泉　旅館　坂本屋,/yad335420/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=335420&callbackHistFlg=1,時間がゆっくり流れる温泉情緒の漂う湯平温泉にあるお宿。Ｈ19年に改装した外観及び客室と心尽くしの手料理、素朴なおもてなしと川沿いの貸切の温泉を堪能。,【アクセス】ＪＲ久大線湯平駅よりはタクシーで６分、大分自動車道湯布院ＩＣより車で２０分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,000〜","（￥8,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6131,御宿　仙壽,/yad336816/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336816&callbackHistFlg=1,湯布院盆地の街中から少し離れた場所にある静かな宿。３室離れの客室には専用の露天風呂つきで24時間入浴できる掛け流しの天然温泉。また夕食は部屋出しで回りに気兼ねなく自分達だけの空間を楽しめます。,【アクセス】湯布院ICより車約５分　由布院駅より徒歩１０〜１５分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥28,277〜","（￥14,138〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6132,ゆふいん温泉　御宿　一禅,/yad338208/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=338208&callbackHistFlg=1,透明から乳白色、刺青色と変化するとろりとした肌触りのいい美人湯が大好評！板長の技が光る彩り鮮やかな絶品！京風懐石料理と無垢の天然木が優しい日本建築の伝統美の客室でやすらぎのひと時を。,【アクセス】JRゆふいん駅より車で5分。大分自動車道湯布院ICより車で10分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥40,000〜","（￥20,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6133,日の春旅館,/yad340740/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=340740&callbackHistFlg=1,[貸切風呂無料・露天大浴場有]ここでしか味わえない玉砂利敷きの露天風呂に浸かり、九州・大分の地物食材を使用した季節の懐石に舌鼓〜由布院駅徒歩15分・湯の坪街道（メイン通り）至近の静かな宿。,【アクセス】JR由布院駅から徒歩15分、車で5分。高速湯布院インターから車で10分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥36,000〜","（￥18,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6134,御宿　ゆふいん亭,/yad343728/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=343728&callbackHistFlg=1,■すべて離れ形式の温泉付き客室でお寛ぎ下さい。■湯上りの無料ビールサーバーのサービス★湯布院で売れた宿３年連続　第１位★じゃらんネット（０６、０７、０８年度）０９年度３位★,【アクセス】由布院駅よりタクシーで５分。由布院ＩＣより車で１０分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥29,592〜","（￥14,796〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6135,湯らり　六妙,/yad345269/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345269&callbackHistFlg=1,JR由布院駅から徒歩約8分の好立地に佇み湯布院散策の拠点に最適です。お食事は付いておりませんが、お近くのお食事処をご紹介できます。お持ち込みも可能です。,【アクセス】大分道湯布院出口より5分。ＪＲ由布院駅より徒歩8分。大分空港より直通バスで55分、駅より徒歩8分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥24,814〜","（￥12,407〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6136,由布院温泉　ゆふいん山水館,/yad358734/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=358734&callbackHistFlg=1,■当館は2011年に創業100周年を迎えました。由布岳を望む絶景露天風呂は必見！「Theおおいたブランド」等の地産食材、地ビール醸造レストランなど“由布院の恵み”に心から癒されるおもてなしの湯宿。,【アクセス】ＪＲ由布院駅より徒歩約8分。大分自動車道湯布院ＩＣより車で約１５分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6137,湯布ゆらら山荘,/yad360143/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360143&callbackHistFlg=1,九州屈指の高級別荘地にある美肌温泉付き一戸建て別荘。お部屋から望む山々の四季折々の景色は心を癒してくれます。アクセスも良く、お部屋も広いので大人数も受け入れ可。10名様以上の団体は割引制度あり！,【アクセス】湯布院I・Cを出て、最初の信号を直進し、道の駅湯布院を左に見ながら次の信号を左折、約100Mで右手に入る。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥18,518〜","（￥9,259〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6138,貸別荘　湯布院ヴィラハウスＨ,/yad366676/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=366676&callbackHistFlg=1,湯布院川上地区にある別荘です。大き目の天然岩風呂が人気。テラスではバーベキューも間網です。食事はついておりませんが台所がございますので自炊することができます。,【アクセス】ＪＲ久大本線由布院駅よりお車約10分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥15,925〜","（￥7,962〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6139,吉祥開運亭　無尽蔵,/yad373242/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373242&callbackHistFlg=1,■全4室共、趣きの違う客室で源泉掛け流しの温泉を愉しめる。母屋中央には巨大な暖炉がそびえ立つ。湯の坪街道沿いに位置するが奥まった隠れ家のような空間と華のある料理「モダン美食懐石」を堪能できる！,【アクセス】JR久大本線由布院駅下車、出口正面の由布観通りを金鱗湖方面へ徒歩15分。湯の坪街道沿い。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥20,000〜","（￥10,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140,蓮輪,/yad373325/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373325&callbackHistFlg=1,高級すっぽん料理が、なんと一泊二食付10900円〜。スタミナ満点で美容にも良いと言われるスッポンを味わったら、24時間入浴可能な貸切露天で更なる美肌づくりを！直営の養殖場があるから味わえる贅沢。,【アクセス】JR由布院駅より徒歩8分、車で3分。湯布院ICより車で15分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥12,962〜","（￥6,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6141,由布院温泉 金鱗湖散策に最適の宿 ダビデの館,/yad373935/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=373935&callbackHistFlg=1,湯布院観光に訪れるお客様との一期一会を大事にしています。源泉かけ流しの温泉と、金鱗湖へのアクセスがいいので湯布院観光を存分にお楽しみください。,【アクセス】ＪＲ湯布院駅から車で５分、徒歩２５分。湯布院ＩＣから車で８分。金鱗湖まで徒歩１分。,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6142,ゆふいん椿,/yad374432/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374432&callbackHistFlg=1,全室離れ・2間つづきのお部屋、由布岳一望の温泉旅館、循環加水無しの100％源泉の展望・貸切風呂、大分の旬の食材を使った料理をご堪能ください。,【アクセス】湯布院インターチェンジ（大分自動車道）より車で３分　　ＪＲ由布院駅よりタクシーで７分,エリア ： 大分県 > 湯布院・湯平,2016-03-28 01:19:40,2016-03-28 01:19:40,"￥34,000〜","（￥17,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
