id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9303,内湯旅館　江んや,/yad311188/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=311188&callbackHistFlg=1,裏の漁港で水揚げされる地魚を堪能し、山陰一といわれる竹野浜でマリンレジャーを満喫し、隣の城崎温泉を始め出石・神鍋・ハチ北・鳥取砂丘・天橋立で観光三昧。観光拠点「江んや」で心に残る海の旅を...。,【アクセス】JR竹野駅(山陰線)より、1km。送迎(約２分)有り。お車は、播但線和田山IC〜３１２号で約１時間。,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥26,000〜","（￥13,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9304,ふるばやし,/yad316133/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=316133&callbackHistFlg=1,漁師町「竹野町」にある本格料理宿。板前主人の確かな目利きで仕入れた獲れピチ海の幸を、良心的な価格でご用意。夏は活イカ、冬は活ガニをどうぞ！全6室のお部屋や館内はどこもピカピカで居心地満点。,【アクセス】山陰線竹野駅下車徒歩1分,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥24,000〜","（￥12,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9305,民宿　伊藤四郎ェ門,/yad318848/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318848&callbackHistFlg=1,夏は海水浴。水着に着替えれば海に直行。　冬は砂浜を散歩すれば良い頃合にお腹も空いてお手軽価格で美味しいカニをゆったり満喫。　※無料温泉券・浴衣のご利用は冬のみとさせていただいております。,【アクセス】JR竹野駅下車、車で５分（送迎あり）,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥6,481〜","（￥3,240〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9306,「山の季」きゃら,/yad321316/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=321316&callbackHistFlg=1,まるで里帰りした気分でのんびり出来る静かな田舎宿。山や海で遊んだ後は地元食材いっぱいのＢＢＱが人気♪今年は「流しそうめん」が体験できるプランも有。夜は満天の星もキレイ☆海ではジオカヌーが人気♪,【アクセス】和田山IC、R9号、R312号、R178号を竹野方面へ、森本交差点を左折､県道１号神鍋高原方面へ１０分,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307,渚の温泉　奥城崎シーサイドホテル,/yad323766/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323766&callbackHistFlg=1,山陰但馬の厳選地元食材を使って造る料理を心ゆくまで堪能！食後は渚の温泉でゆったりと・・・。田舎ならではの温かみあるおもてなし。真心込めてお迎えいたします。,【アクセス】大阪から約３時間、京都、神戸から約２時間半,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥10,000〜","（￥5,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9308,小さなカニ民宿　ビーチ,/yad329293/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=329293&callbackHistFlg=1,竹野浜海水浴場に面して建つ好立地。天然温泉の展望風呂がある北前館に徒歩1分。夏は海水浴に！冬は漁協で働く若旦那が目利きしたカニを格安で存分に味わえる。,【アクセス】山陰本線竹野駅下車徒歩１５分。舞鶴道／福知山ＩＣより１時間半。播但道／和田山ＩＣより１時間半。,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥9,537〜","（￥4,768〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9309,日本海で遊ぼう　カシマカンコー,/yad331748/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=331748&callbackHistFlg=1,宿の目の前に広がる日本海。関西にこんな海があったなんて...青く透き通る海でダイビング！ジオパークの絶景を見上げながらクルージング！そして、シュノーケリングで青の洞窟へ。神秘的な海中に大興奮！！,【アクセス】JR山陰本線竹野駅下車　徒歩15分　車で3分　猫崎半島のふもと。（竹野駅より送迎あり）,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥30,962〜","（￥15,481〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9310,民宿　園,/yad336388/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=336388&callbackHistFlg=1,海水浴で有名な竹野。そんな竹野・弁天浜に笑顔が人気の女将の宿あり！常連客の通う理由は料理と女将。ボリュームたっぷりのかに料理が自慢です♪,【アクセス】JR山陰本線竹野駅より車で5分,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥33,333〜","（￥16,666〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9311,はまや旅館,/yad353435/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=353435&callbackHistFlg=1,カニ食べおさめ！ご予約はお早めに♪♪日本海の景色を眺望出来るお部屋もございます。潮の香りと波の音を間近に感じることの出来る空間をお楽しみください。,【アクセス】竹野駅よりバスで約5分、徒歩約15分。豊岡市街地より車で約30分。城崎より車で約15分。,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥8,000〜","（￥4,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9312,休暇村　竹野海岸,/yad359420/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=359420&callbackHistFlg=1,美しい日本海を見下ろす小高い丘に位置しており、日本海の眺望が満喫できる天然温泉の露天風呂「漁火の湯」でゆったりとお過ごしください。夏は活け烏賊、秋の香住蟹、冬の松葉ガニと四季の味覚が楽しめる,【アクセス】北近畿豊岡自動車道　氷ノ山ＩＣから国道９、県道６、国道312、４２６、178、県道１号経由,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥16,666〜","（￥8,333〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9313,内湯旅館　福田屋,/yad361100/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361100&callbackHistFlg=1,一期一会の心を大切におもてなし致します。本場日本海の松葉かに、魚介類など、とれとれの新鮮な旬の海の幸を心ゆくまでご賞味下さい。素朴な人情と四季折々の田舎の風情の中ゆっくりおくつろぎご清遊下さい,【アクセス】若狭舞鶴自動車道春日ICより北近畿豊岡自動車道和田山IC国道9･312･426･178･県道1号経由,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9314,旅館　寛,/yad384780/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384780&callbackHistFlg=1,竹野浜に面した客室からは日本海の雄大な景色が広がります！新鮮な海の幸とアットホームなおもてなしで皆様のお越しをお待ちしております。,【アクセス】山陽自動車道、中国自動車道から播担連絡道路を経て和田山ICで出てR9、312、178-県道1号で竹野。,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,222〜","（￥3,611〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9315,笑顔の花咲く　まごころの宿　岡本屋,/yad387428/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387428&callbackHistFlg=1,カニ食べおさめ！！ご予約はお早めに！！旬の新鮮な食材を堪能でき、リーズナブルにご宿泊いただけるプランもあります★貸切風呂&部屋食★元気いっぱいの笑顔でおもてなしいたします！ぜひ岡本屋へ♪,【アクセス】JR竹野駅より車で5分（※送迎あり(事前予約が必須)）,エリア ： 兵庫県 > 竹野,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥9,074〜","（￥4,537〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9316,湯村温泉　寿荘,/yad307516/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=307516&callbackHistFlg=1,◆2015年12月Satoyama　Modanスイートルーム２部屋誕生◆2015年秋！Open【囲炉裏kitchen　Bonbonniereプリンが人気！】◆2014年夏！Openjazzを聴きながらお食事処♪,【アクセス】近畿豊岡道　八鹿氷ノ山ICより9号線を鳥取方面約50分大阪梅田特急バス湯村下車徒歩１分,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9317,湯村温泉　自家源泉のお宿　とみや,/yad318747/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318747&callbackHistFlg=1,自家源泉から湧き出す新鮮な温泉をたっぷりと！展望露天風呂＆７種類の湯船でほっこりと♪和モダンな貸切風呂で珠玉な時間を！ただひたすら温泉に浸かり、ごゆっくりしたい方におすすめな静寂な宿☆,【アクセス】北近畿豊岡自動車道　八鹿氷ノ山ＩＣより国道９号を鳥取方面へ約５０分。大阪梅田より直行特急バスあり。,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥11,000〜","（￥5,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9318,湯村温泉　佳泉郷　井づつや,/yad323146/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=323146&callbackHistFlg=1,湯村温泉の上質な天然温泉は、体の芯からぽっかぽかに温まります♪お風呂あがりの汗（デトックス）も新鮮な天然温泉の証周遊アクセスも◎♪姫路城１２０分　竹田城７０分　鳥取４０分　城崎・出石６０分,【アクセス】北近畿自動車道『八鹿氷ノ山IC』より国道9号を約50分。梅田三番街より特急バス有り。JR江原駅無料送迎有り,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9319,湯村温泉　朝野家,/yad326039/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=326039&callbackHistFlg=1,98度の豊富な自家源泉を持ち、大庭園露天風呂、温泉地熱サウナ、貸切露天、全ての客室で温泉三昧。つるつる＆プルプル美肌・ホカホカを体験してください。茶道、華道、香道が基本のおもてなしの宿です。,【アクセス】北近畿豊岡道八鹿氷ノ山ICより9号線を鳥取方面へ約45分。,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥16,000〜",（￥-/室）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9320,湯村温泉　魚と屋　,/yad332308/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332308&callbackHistFlg=1,"大手水産会社直営の料理宿。\鮮度抜群\""＆\""低価格\""！！本社直送の獲れたて海の幸や松葉蟹をご提供します。各種蟹プランあり！""",【アクセス】浜坂駅よりお車にて２０分,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9321,山陰湯村温泉　湧泉の宿　ゆあむ,/yad344742/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=344742&callbackHistFlg=1,【2013年7月リニューアル】伝統と現代のスタイルが融合した新感覚の宿が誕生！春にはもさ海老、蛍烏賊などの新鮮な魚介類や但馬牛、朝夕40種の新鮮野菜が頂ける料理長が腕を振るう創作料理が好評です！,【アクセス】梅田・三ノ宮より高速バス有り/JR浜坂駅より全但バス25分/北近畿自動車道「八鹿氷ノ山I.C」より約45分,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥11,111〜","（￥5,555〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9322,まきばの宿,/yad352116/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=352116&callbackHistFlg=1,夏は爽やかな高原の空気の中野鳥のさえずりとともに朝を迎え、冬は目覚めると目の前にスキー場。また、近くには夢千代日記で知られる湯村温泉があり、その先には日本海。料理は、但馬牛・魚介類が中心。,【アクセス】湯村温泉バスターミナルから車で約10分,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥16,296〜","（￥8,148〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9323,湯快リゾート　湯村温泉　三好屋,/yad368615/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=368615&callbackHistFlg=1,もうすぐ春(*^_^*)一歩づつ近づく春を三好屋に探しに来よう(^○^)0315,【アクセス】ＪＲ山陰本線浜坂駅下車。町営バスで約３０分。,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥15,555〜","（￥7,777〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9324,伯　雲　亭,/yad374140/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=374140&callbackHistFlg=1,「夢千代日記」の舞台・湯村温泉にある全7室のこじんまりした宿で、のんびりお寛ぎください。兵庫県の海山の幸が楽しめるお食事は、ボリューム満点で美味と口コミでも評判。秋冬はカニがおすすめです。,【アクセス】中国自動車道・福崎IC下車→播但連絡道路・和田山ICから車で約1時間。,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥10,185〜","（￥5,092〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9325,山陰湯村温泉　橋本屋旅館,/yad398432/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=398432&callbackHistFlg=1,お部屋からはライトアップされた温泉街が見渡せ、源泉荒湯に一番近い宿。源泉かけ流し｢美人の湯」でお肌も元気♪名物但馬牛･荒湯豆腐等も味わえます。一人旅でもＯＫ。素泊まりプランもご用意しております,【アクセス】特急バスで大阪（阪急三番街）から湯村温泉行きで3時間。ＪＲ鳥取駅から60分,エリア ： 兵庫県 > 湯村,2016-03-27 10:23:56,2016-03-27 10:23:56,"￥15,000〜","（￥7,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9326,活魚料理うずしお温泉　寿荘,/yad314133/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=314133&callbackHistFlg=1,釣り船の手配も可能。季節によってはフグ・鯛・ひらめ・はも等を最大限に活かしたお料理が味わえる。お風呂はうずしお温泉,【アクセス】淡路島南ICより車で7分。料金所を出て右折後まっすぐ、突き当たりを左折、うずしお温泉方面へまっすぐ。,エリア ： 兵庫県 > 南あわじ,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥8,600〜","（￥4,300〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9327,あわじ浜離宮,/yad324116/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=324116&callbackHistFlg=1,古くは万葉集にも詠まれ、今もなお旅人を魅了してやまない美しい情景。ダイニングで味わう淡路島の食材やとろとろの温泉に心洗われる時を愉しめる。全室Wi-Fi無料。ミシュランガイド4レッドパビリオン獲得。,【アクセス】ＪＲ　舞子駅より高速バスで50分、陸の港西淡下車（送迎あり）,エリア ： 兵庫県 > 南あわじ,2016-03-27 10:23:57,2016-03-27 10:23:57,"￥36,000〜","（￥18,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
