id,building_name,image_url,detail,access,address,created_at,updated_at,fee1,fee2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,割烹・民宿　おヽくら,/yad345416/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=345416&callbackHistFlg=1,大自然に囲まれアクティビティを満喫！ビジネスや学生合宿も大歓迎です。山の幸をふんだんに使った料理や自慢の鯉料理、グループ向けにＢＢＱも！《365日同一料金》だから安心♪気軽にご利用ください。,【アクセス】JR中央線　恵那駅より。　中央自動車道恵那ICより約２ｋｍ,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥5,500〜","（￥2,750〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,ビジネス恵那プラザホテル,/yad352618/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=352618&callbackHistFlg=1,恵那駅より徒歩２分の好立地！☆駐車場無料♪学生割引有り♪リーズナブルでアットホームな、ビジネス・観光などのご宿泊にピッタリの宿です☆,【アクセス】恵那駅より東へ徒歩２分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,259〜","（￥4,629〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,シティホテル　ミチ,/yad360739/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=360739&callbackHistFlg=1,シティホテルミチは、恵那駅徒歩３分☆　中央自動車道の恵那インターより約５分☆ビジネスにも観光にも便利なホテル☆　全室インターネット接続無料☆　朝食無料サービス☆,【アクセス】ＪＲ中央本線恵那駅より徒歩約３分　　　中央自動車道恵那ＩＣより車で約５分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,民宿　藤太郎,/yad361317/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=361317&callbackHistFlg=1,＜暖かくなってきました　ひなまつり・飛騨牛まつり　好評開催中！＞恵那路の旅情をこころから満喫させてくれる湯の香。家族とお仲間と心ゆくまでお楽しみください。,【アクセス】中央道恵那インターから恵那峡方面へ約10分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥7,000〜","（￥3,500〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,ホテル花更紗,/yad362548/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=362548&callbackHistFlg=1,中山道の宿場「馬籠」「妻籠」に程近い、恵那山系の雄大な自然の中に佇むホテル。隣接の日帰り温泉施設クアリゾート湯舟沢は宿泊当日と翌日の２日間は無料でご利用頂けます。,【アクセス】中央自動車道中津川ICより20分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥12,000〜","（￥6,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,薬師の霊泉　恵那ラヂウム温泉館,/yad365680/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=365680&callbackHistFlg=1,離れ部屋でのんびりとした時間を過ごし、朝は小鳥の声で目覚め・・・。１００ｔの木曽石を積み上げたラヂウム温泉で疲れを癒して下さい。お値打ちな素泊りプラン・飛騨牛の石焼プランもご用意致しております,【アクセス】・中央道恵那インターより恵那峡方面へお車で３分　・恵那駅よりタクシーで約５分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥6,000〜","（￥3,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,夜がらす山荘　長多喜,/yad370045/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=370045&callbackHistFlg=1,約1万坪の敷地に6棟の古民家離れがございます。中には茅葺屋根の離れもあり、日本の文化を現代に伝えております。上品な味わいの【茶懐石くずし】と四季折々の姿が美しい雑木林の庭が自慢です。,【アクセス】JR中津川駅より車で10分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥34,500〜","（￥17,250〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,ホテルルートイン中津川インター,/yad371406/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=371406&callbackHistFlg=1,朝食の和洋食バイキング無料サービス　1階には大浴場、リラックスルームもあり、旅の疲れを癒していただけます　ビジネスはもとより、恵那峡や馬篭などの観光地へのアクセスも便利,【アクセス】JR中津川駅から車で７分／中央道中津川インターから木曽方面へ車で2分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,768〜","（￥4,884〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,ＨＯＴＥＬ　ＷＩＮＤＳＯＲ （ホテルウィンザー）,/yad384811/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=384811&callbackHistFlg=1,恵那山麓の雲海と絶景を望む、子供も安心な広いお部屋でおくつろぎください♪郷土料理にフレンチ風のアレンジ『モダン懐石』をご賞味ください！ビリヤード、卓球無料♪WiFi、EV充電器、麻雀、カラオケ完備♪,【アクセス】中央道恵那インターより車で約２０分　※中津川インターからのご来場は道路状況が悪いためご注意ください。,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥11,296〜","（￥5,648〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,ビジネス瑞浪プラザホテル,/yad387468/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387468&callbackHistFlg=1,瑞浪インターすぐ！　国道１９号線からもお車で１分の好立地！☆駐車場無料（大型以外）！☆学生割引等あり！☆リーズナブルでアットホームな、ビジネス・観光等のご宿泊にピッタリの宿です♪,【アクセス】『瑞浪ＩＣ口』交差点西,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥9,814〜","（￥4,907〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,ホテルルートイン恵那,/yad387600/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=387600&callbackHistFlg=1,■全室LAN回線・Wi-Fiが使い放題　■男女別大浴場　■バイキング無料サービス■無料駐車場117台（自走式立体)　■ウェルカムコーヒーサービス　■真新しい館内で清潔・快適,【アクセス】JR中央本線恵那駅より徒歩約12分　　中央自動車道恵那ICより車で約5分,エリア ： 岐阜県 > 恵那・中津川・瑞浪,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,379〜","（￥4,189〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,美濃加茂の民宿　川桟敷,/yad301442/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=301442&callbackHistFlg=1,交通アクセスは便利。周辺各地への観光にも便利。低料金でゆったりとした。民宿に泊まり、夕食は街中の珍しい物を食べに行きたい、そんな希望にお応えするのが、民宿川桟敷です。,【アクセス】車高速道小牧ｲﾝﾀｰ・中央道多治見インター・東海北陸道関インター・東海環状道美濃加茂インター,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥6,574〜","（￥3,287〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,あさひ荘,/yad305680/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=305680&callbackHistFlg=1,大浴場には内湯をはじめ、露天風呂（男湯）、ジャグジー風呂（女湯）、寝風呂など趣の異なるお風呂をお楽しみいただけます。ラジウムを大量に含んだお湯に浸かり、存分にくつろぎの時間をお過ごしください。,【アクセス】ＪＲ中央線　多治見駅より東鉄バス曽木中切行き柿野温泉前下車、徒歩２分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥14,000〜","（￥7,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,ホテルルートイン可児,/yad306156/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=306156&callbackHistFlg=1,2016年春も見逃せない！出張や行楽、限定プランや女性におすすめプランも勢揃い！またビジネスマンのお助けQUOカードなどご用意。大浴場完備、バイキング朝食無料で明日の活力養えます♪,【アクセス】JR可児駅、又は名鉄新可児駅より徒歩約10分／東海環状自動車道可児御嵩ICより約7分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,194〜","（￥4,097〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,山神温泉 湯乃元館,/yad310765/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=310765&callbackHistFlg=1,薬師如来が湯のありかを教えたという伝説の残る天然温泉（加温）。四季の移ろいを望む大浴場、客室ではかけ流しの湯を満喫できる。お食事は美濃焼きの器とお料理のハーモニーを楽しめる。,【アクセス】電車:JR土岐市駅下車、東濃鉄道バス20分山神温泉口下車3分。車:土岐南多治見IC下車、県道66号瑞浪方面へ,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥33,333〜","（￥16,666〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,オースタット国際ホテル多治見（BBHホテルグループ）,/yad317704/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=317704&callbackHistFlg=1,中央道多治見インターから車で５分。駐車場無料。シングル１９平米・ツイン２８平米のお部屋でごゆっくりおくつろぎ下さいませ。全国約90店舗展開中のBBHホテルグループ！,【アクセス】ＪＲ中央線多治見駅より徒歩10分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥7,559〜","（￥3,779〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,了山　,/yad318520/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=318520&callbackHistFlg=1,５０００坪の敷地内を流れる清流可児川沿いに立ち、露天風呂付客室に創作和食、岩盤浴やエステ、オープンカフェで極上のひとときお過ごしくださいませ。,【アクセス】JR土岐市駅下車、タクシーで15分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥36,000〜","（￥18,000〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,シティホテル美濃加茂,/yad319014/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=319014&callbackHistFlg=1,関・郡上方面へは長良川鉄道、下呂・高山方面へはＪＲでアクセス便利。犬山・大口方面も車で便利な立地です。,【アクセス】ＪＲ美濃太田駅南口正面,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥7,777〜","（￥3,888〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,多治見天然温泉 ホテルルートイン多治見インター,/yad322204/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=322204&callbackHistFlg=1,☆多治見で唯一“天然温泉”の大浴場完備！ビジネスからレジャーまで快適にお過ごしいただけます。☆Wi-Fi対応！無料駐車場完備！中央自動車道「多治見インター」まで約1分と朝のお出掛けにも最適です。,【アクセス】中央高速道：多治見インターの目の前、車で1分／JR中央線多治見駅より車で7分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,ホテルルートイン土岐,/yad327197/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327197&callbackHistFlg=1,土岐ICから車で3分･土岐市駅から徒歩7分とアクセス良好【無料駐車場完備◆ラジウム人工温泉大浴場完備◆全室無料WiFi◆加湿機能付空気清浄機完備◆無料バイキング朝食】旅の疲れを癒してお寛ぎ下さい。,【アクセス】中央自動車道　土岐ICより　車で約5分／JR中央線　土岐駅より徒歩約7分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,703〜","（￥4,351〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,ファミリーロッジ旅籠屋・土岐店,/yad327660/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=327660&callbackHistFlg=1,広い客室にクイーンサイズベッド２台を配置した人気のロードサイドホテル。朝軽食・WiFi＆ネット接続・駐車場いずれも無料。コインランドリーあり。ご家族、カップルやグループ、ビジネスにも最適。,【アクセス】中央自動車道土岐ICからR21を右折、２００ｍ先左手が当館,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,300〜","（￥4,150〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,パークホテル可児,/yad330496/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=330496&callbackHistFlg=1,清潔な客室、静かな環境、温かなサービスでお迎え致します。シングル全室にセミダブルサービスベッド使用、全室インターネット接続無料！,【アクセス】名鉄広見線「新可児」駅徒歩約8分、太多線「可児駅」より徒歩8分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,314〜","（￥4,157〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,ホテルルートイン美濃加茂,/yad332643/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=332643&callbackHistFlg=1,☆★☆ご旅行・出張にぜひ利用下さい☆★☆朝食無料・ネットWi-Fi有♪　駅前で名古屋方面・関方面・犬山方面へもアクセス抜群！　駐車場無料完備（バイクもＯＫ）是非この機会にお越し下さいませ！,【アクセス】JR美濃太田駅下車すぐ／中央自動車道多治見ICより30分／東海環状線美濃加茂IC10分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,009〜","（￥4,004〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,ホテル多治見ヒルズ　リバーサイド店（BBHホテルグループ）,/yad334854/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=334854&callbackHistFlg=1,ビジネスに観光に便利な立地。駐車場無料。全国約90店舗展開中のBBHホテルグループ！,【アクセス】多治見インターから車で５分！川沿いにたたずむ多治見ヒルズリバーサイド店です,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥7,407〜","（￥3,703〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,ホテルシンセリティ,/yad353593/?stayCount=1&roomCount=1&adultNum=2&stayDay=&stayYear=&stayMonth=&dateUndecided=1&distCd=01&roomCrack=200000&screenId=UWW1402&yadNo=353593&callbackHistFlg=1,ＪＲ可児駅・名鉄新可児駅から徒歩6分、可児市役所まで徒歩２分の好立地。朝食無料サービス、無線ＬＡＮ（無料）ＯＫ！無料セルフランドリールーム完備で長期滞在の方にも便利でおススメ！,【アクセス】ＪＲ可児駅・名鉄新可児駅より徒歩約6分、東海環状/可児御嵩ＩＣより約7分、中央/多治見ICより約25分,エリア ： 岐阜県 > 多治見・土岐・加茂・可児,2016-03-28 02:37:20,2016-03-28 02:37:20,"￥8,333〜","（￥4,166〜/人）",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
